-1885.9539447043,-2438.16083782041,120,0
-1885.9539447043,-2438.16083782041,120,0
-1888.71031826247,-2428.54822086103,120,0
-1888.71031826247,-2428.54822086103,120,0
-1888.71031826247,-2428.54822086103,120,0
-1885.9539447043,-2438.16083782041,120,0
-1885.9539447043,-2438.16083782041,120,0
-1887.05649412756,-2434.31579103666,120,0
-1890.08850504155,-2423.74191238133,120,0
-1890.08850504155,-2423.74191238133,120,0
-1886.50521941593,-2436.23831442853,120,0
-1886.50521941593,-2436.23831442853,120,0
-1886.50521941593,-2436.23831442853,120,0
-1886.50521941593,-2436.23831442853,120,0
-1880.99247229959,-2455.4635483473,120,0
-1884.85139528103,-2442.00588460416,120,0
-1884.85139528103,-2442.00588460416,120,0
-1886.78085677175,-2435.27705273259,120,0
-1886.78085677175,-2435.27705273259,120,0
-1886.78085677175,-2435.27705273259,120,0
-1883.74884585776,-2445.85093138792,120,0
-1887.33213148338,-2433.35452934072,120,0
-1887.33213148338,-2433.35452934072,120,0
-1887.33213148338,-2433.35452934072,120,0
-1888.71031826247,-2428.54822086103,120,0
-1889.2615929741,-2426.62569746915,120,0
-1889.2615929741,-2426.62569746915,120,0
-1881.54374701122,-2453.54102495542,120,0
-1881.54374701122,-2453.54102495542,120,0
-1888.71031826247,-2428.54822086103,120,0
-1888.71031826247,-2428.54822086103,120,0
-1885.9539447043,-2438.16083782041,120,0
-1882.64629643449,-2449.69597817167,120,0
-1882.64629643449,-2449.69597817167,120,0
-1882.64629643449,-2449.69597817167,120,0
-1880.99247229959,-2455.4635483473,120,0
-1880.99247229959,-2455.4635483473,120,0
-1887.6077688392,-2432.39326764478,120,0
-1887.6077688392,-2432.39326764478,120,0
-1887.6077688392,-2432.39326764478,120,0
-1887.6077688392,-2432.39326764478,120,0
-1889.53723032992,-2425.66443577321,120,0
-1890.36414239737,-2422.7806506854,120,0
-1890.36414239737,-2422.7806506854,120,0
-1772.1243132227,-2659.13531759998,120,-1865.91969487205,-2408.36452536507,120,0
-1772.1243132227,-2659.13531759998,120,-1865.91969487205,-2408.36452536507,120,0
-1770.06493732897,-2647.77982032886,120,-1865.91969487205,-2408.36452536507,120,0
-1748.38329479839,-2630.21202119549,120,-1867.90780228498,-2401.65278722099,120,0
-1755.62814457947,-2616.11595169905,120,-1852.77060024535,-2357.4136577533,120,0
-1752.23035633242,-2605.17328525089,120,-1855.10957388313,-2349.76321970559,120,0
-1752.23035633242,-2605.17328525089,120,-1855.10957388313,-2349.76321970559,120,0
-1748.94225390656,-2582.10976751449,120,-1855.10957388313,-2349.76321970559,120,0
-1741.4588437684,-2560.37636638912,120,-1863.29598161537,-2322.98668653863,120,0
-1741.4588437684,-2560.37636638912,120,-1863.29598161537,-2322.98668653863,120,0
-1740.3942594374,-2548.53341081012,120,-1867.09681377676,-2310.55472471111,120,0
-1738.86122596179,-2524.44573095339,120,-1852.4698970961,-2268.31775735815,120,0
-1741.17703568802,-2511.08736354979,120,-1852.4698970961,-2268.31775735815,120,0
-1741.17703568802,-2511.08736354979,120,-1852.4698970961,-2268.31775735815,120,0
-1739.84633263015,-2486.43883376605,120,-1831.71294889766,-2246.97377495064,120,0
-1733.44580004799,-2463.68250229554,120,-1865.70095227429,-2226.35421152523,120,0
-1733.44580004799,-2463.68250229554,120,-1865.70095227429,-2226.35421152523,120,0
-1735.31751333317,-2475.63882556739,120,-1865.70095227429,-2226.35421152523,120,0
-1739.86522056869,-2460.89125881307,120,-1816.01864719485,-2211.26287423844,120,0
-1734.81744457947,-2437.26126971548,120,-1829.34544276386,-2171.43328071978,120,0
-1734.81744457947,-2437.26126971548,120,-1829.34544276386,-2171.43328071978,120,0
-1728.9533592217,-2426.92963707961,120,-1829.34544276386,-2171.43328071978,120,0
-1710.36686631316,-2422.68461918008,120,-1838.22997314321,-2144.88021837401,120,0
-1710.36686631316,-2422.68461918008,120,-1838.22997314321,-2144.88021837401,120,0
-1725.95507915206,-2402.0617557797,120,-1847.43180817895,-2117.37883237303,120,0
-1718.90060050196,-2392.27857854444,120,-1829.8517827159,-2091.34657048725,120,0
-1716.09185228734,-2366.94265125477,120,-1834.73530503276,-2077.16379185326,120,0
-1716.09185228734,-2366.94265125477,120,-1834.73530503276,-2077.16379185326,120,0
-1721.99946851675,-2350.25135710433,120,-1834.73530503276,-2077.16379185326,120,0
-1717.16170103682,-2339.13511704044,120,-1822.0027255531,-2038.82258996902,120,0
-1717.16170103682,-2339.13511704044,120,-1822.0027255531,-2038.82258996902,120,0
-1717.47063233804,-2325.1450086171,120,-1826.67602158238,-2025.62560909373,120,0
-1715.89966691335,-2298,120,-1832.68454504858,-2008.65806225407,120,0
-1715.89966691335,-2298,120,-1832.68454504858,-2008.65806225407,120,0
-1717.48200370388,-2282.84829313652,120,-1823.54884757432,-1962.87839571182,120,0
-1706.89155938857,-2274.82639052664,120,-1823.54884757432,-1962.87839571182,120,0
-1710.74903338281,-2258.05203810335,120,-1833.80945187409,-1934.68761708824,120,0
-1710.74903338281,-2258.05203810335,120,-1833.80945187409,-1934.68761708824,120,0
-1702.53220034981,-2248.57448331732,120,-1833.80945187409,-1934.68761708824,120,0
-1702.67620172918,-2233.81075849743,120,-1818.64255917455,-1907.77484469969,120,0
-1714.39498238497,-2211.36267729824,120,-1828.79857323108,-1880.61135121149,120,0
-1697.46004048845,-2207.41848909188,120,-1828.79857323108,-1880.61135121149,120,0
-1705.69661395401,-2171.34767537897,120,-1795.73527248837,-1837.92862136071,120,0
-1709.81724489712,-2168.51564419435,120,-1802.69879579614,-1820.25068756905,120,0
-1709.81724489712,-2168.51564419435,120,-1802.69879579614,-1820.25068756905,120,0
-1699.23859283908,-2160.28409718207,120,-1784.89903733838,-1803.45957343735,120,0
-1707.33331372242,-2138.81751668068,120,-1784.89903733838,-1803.45957343735,120,0
-1707.33331372242,-2138.81751668068,120,-1784.89903733838,-1803.45957343735,120,0
-1705.43532161867,-2124.19997408421,120,-1793.88959558036,-1781.20716092774,120,0
-1702.56986348336,-2110.14511101999,120,-1831.65239270735,-1746.74769969847,120,0
-1702.56986348336,-2110.14511101999,120,-1831.65239270735,-1746.74769969847,120,0
-1713.12733976184,-2085.84297983204,120,-1841.63503755814,-2457.94425932718,120,-1820.11205711948,-1716.30429110807,120,0
-1763.13245229362,-2115.54513514669,120,-1810.94508773458,-1681.22124062799,120,0
-1763.13245229362,-2115.54513514669,120,-1810.94508773458,-1681.22124062799,120,0
-1784.71898706742,-2066.59701935955,120,-1810.94508773458,-1681.22124062799,120,0
-1709.13572216856,-2003.26542882474,120,-1759.17264677405,-2372.1996769545,120,-1842.21384613102,-1661.60044368863,120,0
-1702.96272550146,-2008.35405458697,120,-1740.37902518041,-2381.5698310298,120,-1814.82140018445,-1616.70124050145,120,0
-1702.96272550146,-2008.35405458697,120,-1740.37902518041,-2381.5698310298,120,-1814.82140018445,-1616.70124050145,120,0
-1706.82084841839,-2005.17366348558,120,-1761.85744985886,-2370.86108351517,120,-1751.56272811169,-2641.12016272627,120,-1818.72871146934,-1607.49619196693,120,0
-1711.88230901422,-1983.11000147589,120,-1667.51109486724,-2480.19057014913,120,-1818.72871146934,-1607.49619196693,120,0
-1711.88230901422,-1983.11000147589,120,-1667.51109486724,-2480.19057014913,120,-1818.72871146934,-1607.49619196693,120,0
-1716.52807930649,-1904.63319739055,120,-1602.55446564053,-2426.04647374885,120,-1830.84137645251,-1578.9605415099,120,0
-1515.06573327011,-2235.09310557375,120,-1833.18576322344,-1573.43751238919,120,0
-1733.87683812573,-1629.64094181968,120,-1497.04279182998,-2206.91635292367,120,-1761.85744985886,-2370.86108351517,120,0
-1733.87683812573,-1629.64094181968,120,-1497.04279182998,-2206.91635292367,120,-1761.85744985886,-2370.86108351517,120,0
-1748.57165584288,-1458.14241246937,120,-1476.43986489207,-2040.4552171735,120,-1994.95248082741,-1953.22300365934,120,-1756.48784368924,-2373.53827039383,120,0
-1766.40267561381,-1899.13294935393,120,-1756.48784368924,-2373.53827039383,120,-1833.70591288665,-1520.33055279664,120,0
-1772.47576962051,-1874.20853808146,120,-1758.27771241245,-2372.64587476761,120,-1843.67463960978,-1497.40405093702,120,0
-1754.42846540584,-1870.50753646625,120,-1748.43343443482,-2377.55405071182,120,-1843.67463960978,-1497.40405093702,120,0
-1754.42846540584,-1870.50753646625,120,-1748.43343443482,-2377.55405071182,120,-1843.67463960978,-1497.40405093702,120,0
-1768.11701931341,-1837.98484290106,120,-1760.06758113565,-2371.75347914139,120,-1836.47814860456,-1416.48375024206,120,0
-1746.13464518085,-1376.00571242384,120,-1775.48979268151,-1831.22894082491,120,-1762.75238422046,-2370.41488570206,120,0
-1746.13464518085,-1376.00571242384,120,-1775.48979268151,-1831.22894082491,120,-1762.75238422046,-2370.41488570206,120,0
-1792.65362120856,-1751.69890828518,120,-1744.73611429115,-2365.77527186385,120,-1846.01609318565,-1395.5546410119,120,0
-1531.97294879666,-1791.71492066155,120,-1949.11096760214,-1805.44510231836,120,-1734.93504252508,-2370.76916736099,120,-1829.39458764698,-1385.6897470547,120,0
-1724.55067442273,-1432.64661107623,120,-1522.84357433011,-1883.76211206947,120,-1973.03132968716,-1785.72667748975,120,-1723.18793895277,-2363.24866234889,120,0
-1662.48354827068,-1837.51645172932,120,-1661.49497108112,-2356.17282431286,120,-1849.68026421053,-1342.18697327694,120,0
-1662.48354827068,-1837.51645172932,120,-1661.49497108112,-2356.17282431286,120,-1849.68026421053,-1342.18697327694,120,0
-1732.13313231365,-1394.25283925054,120,-1857.39247020518,-1734.211043724,120,-1623.62920345841,-2364.28118390642,120,0
-1729.50809229963,-1368.38765297338,120,-1522.16798412249,-1884.49938940628,120,-1994.95812836966,-1723.18513698286,120,-1592.54577543985,-2356.44135576583,120,0
-1729.50809229963,-1368.38765297338,120,-1522.16798412249,-1884.49938940628,120,-1994.95812836966,-1723.18513698286,120,-1592.54577543985,-2356.44135576583,120,0
-1730.10990732279,-1367.58901746333,120,-1506.62940934733,-1901.45676815292,120,-2021.57233716566,-1700.4544552913,120,-1558.12644396343,-2351.57928118751,120,0
-1724.09175709127,-1375.57537256381,120,-1518.1144428768,-1888.92305342714,120,-2007.9097412851,-1689.19406007697,120,-1544.48420133376,-2359.93925822296,120,0
-1724.14529513426,-1345.66258084977,120,-1511.35854080064,-1896.29582679524,120,-2029.04160953134,-1670.82440726523,120,-1534.61867731084,-2353.49849763549,120,0
-1723.55047234751,-1346.46643771038,120,-1505.2782289321,-1902.93132282654,120,-2016.63533459773,-1658.19440236313,120,-1494.35851461339,-2366.52376175909,120,0
-1723.55047234751,-1346.46643771038,120,-1505.2782289321,-1902.93132282654,120,-2016.63533459773,-1658.19440236313,120,-1494.35851461339,-2366.52376175909,120,0
-1719.38671284025,-1352.0934357347,120,-1503.92704851687,-1904.40587750016,120,-2053.33416491639,-1625.72602000056,120,-1478.72855279231,-2364.40624613746,120,-1842.03120952664,-1191.61519190888,120,0
-1717.30325749771,-1324.52580464948,120,-1516.76326246157,-1890.39760810076,120,-2062.83356797896,-1592.81833482732,120,-1459.80258119931,-2364.72052990582,120,-1844.35249995493,-1148.94248219241,120,0
-1717.30325749771,-1324.52580464948,120,-1516.76326246157,-1890.39760810076,120,-2062.83356797896,-1592.81833482732,120,-1459.80258119931,-2364.72052990582,120,-1844.35249995493,-1148.94248219241,120,0
-1724.35668052522,-1314.81760071698,120,-1512.03413100826,-1895.55854945843,120,-2077.69646448851,-1579.43572270014,120,-1430.43846695426,-2360.52735851186,120,-1844.35249995493,-1148.94248219241,120,0
-1723.76889527293,-1315.62661771136,120,-1512.70972121587,-1894.82127212162,120,-2086.61420239424,-1571.40615542384,120,-1424.00350595798,-2353.00577979602,120,-1851.74047776669,-1134.75030886156,120,0
-1716.12768699313,-1326.14383863823,120,-1499.19791706356,-1909.56681885783,120,-2081.41218861589,-1576.09006966835,120,-1409.36703400401,-2351.35479847088,120,-1844.9999241303,-1110.86485848205,120,0
-1725.53225102981,-1313.19956672823,120,-1510.68295059303,-1897.03310413205,120,-2088.84363687067,-1569.39876360476,120,-1389.86954470326,-2341.53117506627,120,-1844.9999241303,-1110.86485848205,120,0
-1725.53225102981,-1313.19956672823,120,-1510.68295059303,-1897.03310413205,120,-2088.84363687067,-1569.39876360476,120,-1389.86954470326,-2341.53117506627,120,-1844.9999241303,-1110.86485848205,120,0
-1710.16845362353,-1478.60974307891,120,-2060.81612202703,-1569.77553047765,120,-1386.9690344456,-2319.40472236825,120,-1844.53045256751,-1111.74780607491,120,0
-1715.99198925871,-1295.24210456187,120,-1505.70330135736,-1883.05332730748,120,-2040.96224931159,-1563.02945534832,120,-1379.4200010251,-2312.92179353657,120,-1837.95785068851,-1124.10907237493,120,0
-1717.73409812584,-1292.7997580068,120,-1491.65155862383,-1898.6593686425,120,-2011.68018918961,-1565.46906425422,120,-1384.34721724323,-2296.55846059949,120,-1837.95785068851,-1124.10907237493,120,0
-1719.47620699297,-1290.35741145173,120,-1460.4704184421,-1895.10517455386,120,-1989.03338670101,-1562.05717314988,120,-1386.7235420224,-2281.94543381214,120,-1844.06098100473,-1112.63075366777,120,0
-1719.47620699297,-1290.35741145173,120,-1460.4704184421,-1895.10517455386,120,-1989.03338670101,-1562.05717314988,120,-1386.7235420224,-2281.94543381214,120,-1844.06098100473,-1112.63075366777,120,0
-1729.74787953664,-1243.7380170444,120,-1448.19415056207,-1889.80729022395,120,-1965.72967301184,-1559.63146186381,120,-1398.17101506331,-2259.60495159668,120,0
-1720.05690994868,-1289.54329593337,120,-1446.89525446541,-1891.32810215515,120,-1946.74047430768,-1553.25952569232,120,-1438.40444282075,-2212.58517813399,120,-1844.06098100473,-1112.63075366777,120,0
-1725.86393950579,-1281.40214074981,120,-1461.78253650008,-1893.59575539342,120,-1945.3262607453,-1554.6737392547,120,-1457.35111069044,-2182.3449071523,120,-1845.93886725587,-1109.09896329633,120,0
-1720.05690994868,-1289.54329593337,120,-1443.41288368835,-1914.72762363965,120,-1924.2476250573,-1550.6750873187,120,-1493.86424148701,-2120.70319601772,120,-1845.93886725587,-1109.09896329633,120,0
-1729.74787953664,-1243.7380170444,120,-1445.59635836875,-1892.84891408635,120,-1925.6494435859,-1549.24858642039,120,-1507.70438334735,-2092.65889777739,120,0
-1729.74787953664,-1243.7380170444,120,-1445.59635836875,-1892.84891408635,120,-1925.6494435859,-1549.24858642039,120,-1507.70438334735,-2092.65889777739,120,0
-1730.23434660074,-1209.99791831298,120,-1424.32858272924,-1898.42809079491,120,-1545.26446862871,-2008.0810564253,120,-2177.45556011367,-1567.31760538361,120,0
-1737.44272106963,-1130.42798692541,120,-1411.25592624016,-1874.69264781031,120,-1561.02620549951,-1975.37890357298,120,-2177.45556011367,-1567.31760538361,120,0
-1726.52710685384,-1111.31388098691,120,-1410.1163987642,-1855.82687468177,120,-1584.85393316351,-1933.91700899993,120,-2133.19153160208,-1580.28826126454,120,0
-1726.86923021482,-1181.09156581424,120,-1463.44955010568,-1911.01838197279,120,-2138.47449866364,-1575.69584806161,120,0
-1726.86923021482,-1181.09156581424,120,-1463.44955010568,-1911.01838197279,120,-2138.47449866364,-1575.69584806161,120,0
-1733.57954505647,-1171.14311494358,120,-1463.44955010568,-1911.01838197279,120,-2113.9995783003,-1572.05379609509,120,0
-1734.69793086341,-1169.48503979847,120,-1462.43859552907,-1892.84104581319,120,-2113.25062257951,-1572.7164161433,120,0
-1734.69793086341,-1169.48503979847,120,-1462.43859552907,-1892.84104581319,120,-2113.25062257951,-1572.7164161433,120,0
-1724.63245860094,-1184.40771610446,120,-1467.687067761,-1886.80336917141,120,-2116.24644546267,-1570.06593595044,120,0
-1726.31003731135,-1181.92060338679,120,-1472.93553999292,-1880.76569252963,120,-2113.25062257951,-1572.7164161433,120,0
-1726.31003731135,-1181.92060338679,120,-1472.93553999292,-1880.76569252963,120,-2113.25062257951,-1572.7164161433,120,0
-1731.90196634605,-1173.63022766124,120,-1470.96736290595,-1883.0298212703,120,-2116.24644546267,-1570.06593595044,120,0
-1730.78358053911,-1175.28830280635,120,-1470.07575058784,-1903.5288247649,120,-2116.24644546267,-1570.06593595044,120,0
-1729.1060018287,-1177.77541552402,120,-1465.43741025033,-1908.77151481042,120,-2108.75688825478,-1576.6921364326,120,0
-1729.1060018287,-1177.77541552402,120,-1465.43741025033,-1908.77151481042,120,-2108.75688825478,-1576.6921364326,120,0
-1730.78358053911,-1175.28830280635,120,-1465.43741025033,-1908.77151481042,120,-2145.26688488564,-1569.79131680069,120,0
-1732.46115924953,-1172.80119008869,120,-1468.08789044319,-1905.77569192727,120,-2130.92740286141,-1582.25643835151,120,0
-1732.46115924953,-1172.80119008869,120,-1468.08789044319,-1905.77569192727,120,-2130.92740286141,-1582.25643835151,120,0
-1731.90196634605,-1173.63022766124,120,-1480.27633831573,-1911.29283067562,120,-2143.00275614497,-1571.75949388767,120,0
-1730.78358053911,-1175.28830280635,120,-1482.95286074116,-1908.32025137371,120,-2139.22920824386,-1575.03978903262,120,0
-1730.78358053911,-1175.28830280635,120,-1482.95286074116,-1908.32025137371,120,-2139.22920824386,-1575.03978903262,120,0
-1727.42842311829,-1180.26252824168,120,-1458.81120976817,-1916.26107201831,120,-2127.1538549603,-1585.53673349647,120,0
-1724.63245860094,-1184.40771610446,120,-1457.48596967174,-1917.75898345989,120,-2129.41798370096,-1583.56855640949,120,0
-1728.05979231933,-1144.60404590055,120,-1389.22971255342,-1901.8927564613,120,-1627.06209699416,-1853.09327776008,120,-2146.77630404609,-1568.47919874271,120,0
