footPos,ID,
1888.29293455394,-2113.83471845029,306,2702.45754801888,3205.54588887942,131,-2870.64884600407,2248.61882612233,230,-3312.34648137467,-3679.94787095872,310,-3837.29622891341,3074.41173114225,106,
1890.12002546922,-2113.02124516413,306,2702.04285477623,3204.63592760854,131,-2874.34283490995,2255.71491278776,230,-3312.34648137467,-3679.94787095872,310,-3837.29622891341,3074.41173114225,106,
1905.65029824915,-2106.10672223185,306,2702.87224126154,3206.45585015029,131,-3322.04993225804,-3548.53089011247,310,-2828.8007980755,2325.78146492993,230,-3836.86571781661,3073.5091458579,106,
1883.72520726572,-2115.86840166567,306,2704.94570747482,3211.00565650468,131,-2874.34283490995,2255.71491278776,230,-3322.04993225804,-3548.53089011247,310,-3836.86571781661,3073.5091458579,106,
1895.60129821508,-2110.58082530568,306,2701.62816153357,3203.72596633766,131,-3351.71589456581,-3609.95078227766,310,-3597.30271609394,-3506.08768368687,310,-2825.25337220839,2302.04508420925,230,-3835.14367342937,3069.8988047205,106,
1902.90966187622,-2107.32693216107,306,2705.77509396013,3212.82557904643,131,-3324.18475715401,-3604.84818756388,310,-3597.56995447002,-3507.05131414008,310,-2826.87927573082,2312.92425870623,230,-3833.42162904214,3066.2884635831,106,
1875.50329814694,-2119.52903145335,306,2703.70162774685,3208.27577269205,131,-2872.49584045701,2252.16686945504,230,-3327.13452187671,-3605.39489414036,310,-3597.56995447002,-3507.05131414008,310,-3833.42162904214,3066.2884635831,106,
1876.41684360458,-2119.12229481027,306,2703.2869345042,3207.36581142117,131,-2879.42206965554,2265.47203195272,230,-3336.96707095235,-3607.21724939528,310,-3597.56995447002,-3507.05131414008,310,-3833.85214013895,3067.19104886745,106,
1882.81166180808,-2116.27513830874,306,2702.04285477623,3204.63592760854,131,-3330.0842865994,-3605.94160071683,310,-3603.44919874374,-3528.25118411067,310,-2827.76613219759,2318.8583538864,230,-3834.28265123576,3068.0936341518,106,
1888.29293455394,-2113.83471845029,306,2704.53101423216,3210.0956952338,131,-3317.30197280107,-3603.57253888544,310,-3598.37166959825,-3509.9422054997,310,-2825.99241926404,2306.99016352606,230,-3835.14367342937,3069.8988047205,106,
1881.89811635044,-2116.68187495182,306,2702.87224126154,3206.45585015029,131,-2871.57234323054,2250.39284778869,230,-3344.83311021286,-3608.67513359922,310,-3596.23376258963,-3502.23316187403,310,-3831.69958465491,3062.6781224457,106,
1897.42838913036,-2109.76735201953,306,2699.55469532029,3199.17615998328,131,-3596.76823934179,-3504.16042278045,310,-2825.40118161952,2303.03410007261,230,-3838.58776220384,3077.1194869953,106,
1898.34193458801,-2109.36061537645,306,2702.04285477623,3204.63592760854,131,-3596.76823934179,-3504.16042278045,310,-2825.40118161952,2303.03410007261,230,-3838.58776220384,3077.1194869953,106,
1877.33038906223,-2118.7155581672,306,2702.45754801888,3205.54588887942,131,-3598.90614635041,-3511.86946640612,310,-2827.17489455307,2314.90229043295,230,-3831.69958465491,3062.6781224457,106,
1879.15747997751,-2117.90208488104,306,2697.48122910701,3194.6263536289,131,-2878.03682381583,2262.81099945318,230,-3598.90614635041,-3511.86946640612,310,-3831.69958465491,3062.6781224457,106,
1896.51484367272,-2110.1740886626,306,2705.36040071748,3211.91561777555,131,-2873.41933768348,2253.9408911214,230,-3327.83160235614,-3576.94870654647,310,-3841.6013398815,3083.43758398575,106,
1879.15747997751,-2117.90208488104,306,2701.62816153357,3203.72596633766,131,-2871.11059461731,2249.50583695551,230,-3327.83160235614,-3576.94870654647,310,-3841.6013398815,3083.43758398575,106,
1888.29293455394,-2113.83471845029,306,2703.2869345042,3207.36581142117,131,-2879.42206965554,2265.47203195272,230,-3327.63223442172,-3575.96878184185,310,-3834.71316233256,3068.99621943615,106,
1898.34193458801,-2109.36061537645,306,2702.04285477623,3204.63592760854,131,-2870.18709739084,2247.73181528915,230,-3331.22085724123,-3593.60742652503,310,-3837.29622891341,3074.41173114225,106,
1884.63875272337,-2115.46166502259,306,2703.70162774685,3208.27577269205,131,-3329.02780996264,-3582.8282547742,310,-2827.17489455307,2314.90229043295,230,-3839.44878439745,3078.924657564,106,
1872.76266177401,-2120.74924138257,306,2697.89592234966,3195.53631489977,131,-2872.95758907025,2253.05388028822,230,-3329.62591376589,-3585.76802888806,310,-3834.71316233256,3068.99621943615,106,
1883.72520726572,-2115.86840166567,306,2700.3840818056,3200.99608252503,131,-2879.42206965554,2265.47203195272,230,-3325.43918714313,-3565.18961009102,310,-3837.72674001022,3075.3143164266,106,
1876.41684360458,-2119.12229481027,306,2700.79877504826,3201.90604379591,131,-2877.11332658936,2261.03697778683,230,-3324.84108333988,-3562.24983597716,310,-3839.44878439745,3078.924657564,106,
1882.81166180808,-2116.27513830874,306,2706.18978720279,3213.73554031731,131,-3334.80948006074,-3611.2460712082,310,-2825.69680044178,2305.01213179933,230,-3836.00469562299,3071.7039752892,106,
1866.36784357051,-2123.59639788411,306,2699.14000207763,3198.2661987124,131,-3598.63890797433,-3510.90583595291,310,-3364.03448232816,-3579.63242962904,310,-2825.40118161952,2303.03410007261,230,-3837.72674001022,3075.3143164266,106,
1880.9845708928,-2117.08861159489,306,2701.21346829091,3202.81600506679,131,-2876.18982936289,2259.26295612047,230,-3599.17338472649,-3512.83309685933,310,-3376.92500715886,-3640.27758087453,310,-3838.58776220384,3077.1194869953,106,
1878.24393451987,-2118.30882152412,306,2697.89592234966,3195.53631489977,131,-2873.41933768348,2253.9408911214,230,-3349.74938475068,-3609.58631122668,310,-3599.17338472649,-3512.83309685933,310,-3838.58776220384,3077.1194869953,106,
1883.72520726572,-2115.86840166567,306,2703.2869345042,3207.36581142117,131,-2877.11332658936,2261.03697778683,230,-3349.74938475068,-3609.58631122668,310,-3598.10443122218,-3508.97857504649,310,-3837.72674001022,3075.3143164266,106,
1897.42838913036,-2109.76735201953,306,2708.26325341607,3218.28534667169,131,-3351.71589456581,-3609.95078227766,310,-3598.10443122218,-3508.97857504649,310,-2827.61832278646,2317.86933802304,230,-3837.72674001022,3075.3143164266,106,
1874.5897526893,-2119.93576809642,306,2705.36040071748,3211.91561777555,131,-2878.03682381583,2262.81099945318,230,-3352.69914947337,-3610.13301780315,310,-3598.10443122218,-3508.97857504649,310,-3837.72674001022,3075.3143164266,106,
1872.76266177401,-2120.74924138257,306,2700.79877504826,3201.90604379591,131,-2878.49857242907,2263.69801028636,230,-3371.38099271708,-3613.5954927875,310,-3599.97509985472,-3515.72398821896,310,-3840.74031768788,3081.63241341705,106,
1884.63875272337,-2115.46166502259,306,2702.87224126154,3206.45585015029,131,-2874.80458352319,2256.60192362094,230,-3370.39773780952,-3613.41325726201,310,-3597.56995447002,-3507.05131414008,310,-3838.58776220384,3077.1194869953,106,
1884.63875272337,-2115.46166502259,306,2702.04285477623,3204.63592760854,131,-2879.42206965554,2265.47203195272,230,-3598.63890797433,-3510.90583595291,310,-3834.71316233256,3068.99621943615,106,
1881.89811635044,-2116.68187495182,306,2699.14000207763,3198.2661987124,131,-2873.41933768348,2253.9408911214,230,-3598.63890797433,-3510.90583595291,310,-3834.71316233256,3068.99621943615,106,
1881.89811635044,-2116.68187495182,306,2705.77509396013,3212.82557904643,131,-3598.63890797433,-3510.90583595291,310,-2824.95775338613,2300.06705248253,230,-3834.71316233256,3068.99621943615,106,
1896.98081224604,-2131.09649582824,306,2700.3840818056,3200.99608252503,131,-2879.42206965554,2265.47203195272,230,-3592.22518694845,-3487.7787050759,310,-3841.6013398815,3083.43758398575,106,
1897.42838913036,-2109.76735201953,306,2697.48122910701,3194.6263536289,131,-3333.01516865099,-3602.42674886662,310,-2825.54899103065,2304.02311593597,230,-3836.00469562299,3071.7039752892,106,
1872.76266177401,-2120.74924138257,306,2699.55469532029,3199.17615998328,131,-3325.83792301197,-3567.14945950027,310,-2825.99241926404,2306.99016352606,230,-3837.29622891341,3074.41173114225,106,
1891.03357092686,-2112.61450852106,306,2703.70162774685,3208.27577269205,131,-3327.63223442172,-3575.96878184185,310,-2826.14022867517,2307.97917938942,230,-3832.56060684852,3064.4832930144,106,
1908.90259321305,-2125.91275793221,306,2702.45754801888,3205.54588887942,131,-2877.5750752026,2261.92398862,230,-3325.83792301197,-3567.14945950027,310,-3836.4352067198,3072.60656057355,106,
1894.68775275743,-2110.98756194876,306,2706.60448044545,3214.64550158818,131,-2878.9603210423,2264.58502111954,230,-3325.83792301197,-3567.14945950027,310,-3836.4352067198,3072.60656057355,106,
1900.16902550329,-2108.5471420903,306,2703.2869345042,3207.36581142117,131,-2878.03682381583,2262.81099945318,230,-3321.45182845479,-3545.59111599861,310,-3833.85214013895,3067.19104886745,106,
1878.24393451987,-2118.30882152412,306,2704.94570747482,3211.00565650468,131,-2875.26633213642,2257.48893445411,230,-3321.45182845479,-3545.59111599861,310,-3833.85214013895,3067.19104886745,106,
1890.12002546922,-2113.02124516413,306,2698.31061559232,3196.44627617065,131,-2876.18982936289,2259.26295612047,230,-3343.84985530529,-3608.49289807372,310,-3833.85214013895,3067.19104886745,106,
1896.51484367272,-2110.1740886626,306,2703.2869345042,3207.36581142117,131,-2881.26906410848,2269.02007528543,230,-3319.26848261619,-3603.93700993642,310,-3596.50100096571,-3503.19679232724,310,-3837.72674001022,3075.3143164266,106,
1890.12002546922,-2113.02124516413,306,2701.62816153357,3203.72596633766,131,-3330.0842865994,-3605.94160071683,310,-3605.85434412845,-3536.92385818954,310,-2825.69680044178,2305.01213179933,230,-3836.86571781661,3073.5091458579,106,
1882.81166180808,-2116.27513830874,306,2699.96938856295,3200.08612125416,131,-2879.42206965554,2265.47203195272,230,-3335.00056113722,-3606.8527783443,310,-3605.85434412845,-3536.92385818954,310,-3836.86571781661,3073.5091458579,106,
1890.12002546922,-2113.02124516413,306,2701.62816153357,3203.72596633766,131,-3361.54844364144,-3611.77313753258,310,-3606.12158250452,-3537.88748864275,310,-2827.02708514195,2313.91327456959,230,-3833.42162904214,3066.2884635831,106,
1906.56384370679,-2105.69998558877,306,2704.94570747482,3211.00565650468,131,-2880.34556688201,2267.24605361907,230,-3351.71589456581,-3609.95078227766,310,-3600.2423382308,-3516.68761867216,310,-3841.17082878469,3082.5349987014,106,
1879.15747997751,-2117.90208488104,306,2704.11632098951,3209.18573396292,131,-2876.65157797613,2260.14996695365,230,-3601.31129173512,-3520.542140485,310,-3836.4352067198,3072.60656057355,106,
1876.41684360458,-2119.12229481027,306,2705.77509396013,3212.82557904643,131,-2879.88381826878,2266.3590427859,230,-3596.50100096571,-3503.19679232724,310,-3839.87929549426,3079.82724284835,106,
1906.15141298989,-2127.10900513898,306,2702.87224126154,3206.45585015029,131,-3606.65605925668,-3539.81474954917,310,-2825.69680044178,2305.01213179933,230,-3834.71316233256,3068.99621943615,106,
1894.22963202288,-2132.29274303501,306,2704.11632098951,3209.18573396292,131,-2876.18982936289,2259.26295612047,230,-3377.3408305405,-3642.233876076,310,-3831.2690735581,3061.77553716135,106,
1882.81166180808,-2116.27513830874,306,2699.55469532029,3199.17615998328,131,-2875.26633213642,2257.48893445411,230,-3331.42022517565,-3594.58735122965,310,-3837.72674001022,3075.3143164266,106,
1880.07102543515,-2117.49534823797,306,2702.87224126154,3206.45585015029,131,-2878.03682381583,2262.81099945318,230,-3331.42022517565,-3594.58735122965,310,-3838.58776220384,3077.1194869953,106,
1880.9845708928,-2117.08861159489,306,2707.43386693076,3216.46542412993,131,-2873.41933768348,2253.9408911214,230,-3319.02479621285,-3714.30482237939,310,-3836.86571781661,3073.5091458579,106,
1891.94711638451,-2112.20777187798,306,2702.45754801888,3205.54588887942,131,-3321.31450415737,-3726.08434858076,310,-2825.84460985291,2306.0011476627,230,-3837.29622891341,3074.41173114225,106,
1878.24393451987,-2118.30882152412,306,2703.2869345042,3207.36581142117,131,-2873.41933768348,2253.9408911214,230,-3330.09171794469,-3771.23919901935,310,-3832.56060684852,3064.4832930144,106,
1907.06847306428,-2126.71025607006,306,2698.31061559232,3196.44627617065,131,-2878.9603210423,2264.58502111954,230,-3330.09171794469,-3771.23919901935,310,-3832.56060684852,3064.4832930144,106,
1893.77420729979,-2111.39429859183,306,2706.18978720279,3213.73554031731,131,-3336.00679680137,-3801.66964170623,310,-2828.65298866437,2324.79244906657,230,-3841.6013398815,3083.43758398575,106,
1873.67620723165,-2120.3425047395,306,2704.11632098951,3209.18573396292,131,-3328.18362799093,-3761.42292718488,310,-2825.25337220839,2302.04508420925,230,-3839.01827330065,3078.02207227965,106,
1896.06375217166,-2131.49524489716,306,2699.96938856295,3200.08612125416,131,-2879.88381826878,2266.3590427859,230,-3317.11670625909,-3704.48855054491,310,-3835.57418452618,3070.80139000485,106,
1886.46584363865,-2114.64819173644,306,2701.21346829091,3202.81600506679,131,-3311.58324539317,-3676.02136222493,310,-2828.35736984211,2322.81441733985,230,-3839.01827330065,3078.02207227965,106,
1893.77420729979,-2111.39429859183,306,2703.2869345042,3207.36581142117,131,-2877.5750752026,2261.92398862,230,-3311.58324539317,-3676.02136222493,310,-3839.01827330065,3078.02207227965,106,
1889.20648001158,-2113.42798180721,306,2706.60448044545,3214.64550158818,131,-3323.24613986454,-3554.4104383402,310,-2828.50517925324,2323.80343320321,230,-3835.14367342937,3069.8988047205,106,
1891.03357092686,-2112.61450852106,306,2702.45754801888,3205.54588887942,131,-2876.18982936289,2259.26295612047,230,-3340.39178222442,-3638.68396293759,310,-3842.46236207511,3085.24275455445,106,
1895.14669209727,-2131.89399396609,306,2702.87224126154,3206.45585015029,131,-2872.49584045701,2252.16686945504,230,-3341.88334549017,-3608.12842702274,310,-3594.095855581,-3494.52411824837,310,-3840.30980659107,3080.7298281327,106,
1891.94711638451,-2112.20777187798,306,2702.45754801888,3205.54588887942,131,-2878.9603210423,2264.58502111954,230,-3338.93358076747,-3607.58172044626,310,-3600.50957660688,-3517.65124912537,310,-3831.69958465491,3062.6781224457,106,
1892.86066184215,-2111.80103523491,306,2701.21346829091,3202.81600506679,131,-2878.49857242907,2263.69801028636,230,-3345.81636512042,-3608.85736912471,310,-3602.38024523943,-3524.39666229783,310,-3832.13009575171,3063.58070773005,106,
1888.29293455394,-2113.83471845029,306,2704.53101423216,3210.0956952338,131,-2879.88381826878,2266.3590427859,230,-3602.38024523943,-3524.39666229783,310,-3832.13009575171,3063.58070773005,106,
1882.81166180808,-2116.27513830874,306,2705.77509396013,3212.82557904643,131,-3596.23376258963,-3502.23316187403,310,-2827.91394160872,2319.84736974976,230,-3838.15725110703,3076.21690171095,106,
1909.81965328743,-2125.51400886328,306,2705.36040071748,3211.91561777555,131,-2878.9603210423,2264.58502111954,230,-3596.23376258963,-3502.23316187403,310,-3838.15725110703,3076.21690171095,106,
1913.48789358497,-2123.91901258758,306,2701.21346829091,3202.81600506679,131,-3599.17338472649,-3512.83309685933,310,-3378.5883006854,-3648.1027616804,310,-2827.91394160872,2319.84736974976,230,-3842.46236207511,3085.24275455445,106,
1883.72520726572,-2115.86840166567,306,2702.04285477623,3204.63592760854,131,-2877.11332658936,2261.03697778683,230,-3599.17338472649,-3512.83309685933,310,-3378.5883006854,-3648.1027616804,310,-3842.46236207511,3085.24275455445,106,
1877.33038906223,-2118.7155581672,306,2703.2869345042,3207.36581142117,131,-3337.60063114258,-3624.96501707289,310,-2826.58365690856,2310.94622697951,230,-3835.14367342937,3069.8988047205,106,
1887.37938909629,-2114.24145509336,306,2702.04285477623,3204.63592760854,131,-3327.4328664873,-3574.98885713723,310,-2826.14022867517,2307.97917938942,230,-3839.01827330065,3078.02207227965,106,
1877.33038906223,-2118.7155581672,306,2705.77509396013,3212.82557904643,131,-3293.83800882315,-3584.7300341643,310,-2826.58365690856,2310.94622697951,230,-3832.13009575171,3063.58070773005,106,
1902.90966187622,-2107.32693216107,306,2701.21346829091,3202.81600506679,131,-2878.49857242907,2263.69801028636,230,-3311.77405438854,-3677.00298940838,310,-3836.00469562299,3071.7039752892,106,
1899.25548004565,-2108.95387873338,306,2703.70162774685,3208.27577269205,131,-2880.80731549524,2268.13306445225,230,-3314.82699831457,-3692.70902434354,310,-3842.89287317192,3086.1453398388,106,
1879.15747997751,-2117.90208488104,306,2702.87224126154,3206.45585015029,131,-3314.44538032382,-3690.74576997665,310,-2826.58365690856,2310.94622697951,230,-3841.17082878469,3082.5349987014,106,
1889.20648001158,-2113.42798180721,306,2704.53101423216,3210.0956952338,131,-2872.49584045701,2252.16686945504,230,-3311.39243639779,-3675.03973504148,310,-3838.58776220384,3077.1194869953,106,
