366.095779323356,1235.9186382451,-876.103903644208,2544.39048693776,445.271472898035,1554.34780789746,-1024.89170887583,2895.72241440382,0
379.790844434835,1242.23987799598,-850.376479165647,2541.50739595261,472.976760195967,1478.31830022331,-1015.3579083813,2914.43355141177,0
409.447517546805,1260.14988409108,-828.783578913609,2550.7335767036,472.976760195967,1478.31830022331,-1015.3579083813,2914.43355141177,0
481.033074482918,1161.31657236669,337.522068986839,1217.06526240249,-801.098470940298,2620.27503133872,472.976760195967,1478.31830022331,-1015.3579083813,2914.43355141177,0
488.124092310508,1046.78549402733,351.988903378308,1227.53118571323,-782.810090520277,2729.98321646483,-989.673223327482,2957.82148058814,0
488.124092310508,1046.78549402733,351.988903378308,1227.53118571323,-782.810090520277,2729.98321646483,-989.673223327482,2957.82148058814,0
483.355191385598,871.995848017978,347.027430973602,1210.22847518634,-928.572534199412,3037.2239049386,-847.21436511607,2695.30736951841,0
484,838.312590863337,350.335079243406,1221.7636155376,-795.609744645149,2969.2559900126,-999.192363019635,2986.27119024432,-847.21436511607,2695.30736951841,0
484,838.312590863337,350.335079243406,1221.7636155376,-795.609744645149,2969.2559900126,-999.192363019635,2986.27119024432,-847.21436511607,2695.30736951841,0
484.261054405667,717.946537832666,351.610996743456,1187.01883176682,-819.493753270187,3168.74722695755,-997.605839737609,2981.52957196829,0
477.789171480421,682.35365289273,356.723272948127,1204.27758699445,-835.017313521562,3228.77238066099,-1000.77888630166,2991.01280852035,0
496.140564642107,646.582972337357,349.906904675233,1181.26591335761,-870.821654101347,3367.21749323506,-1002.04810492728,2994.80610314118,0
494.645827365172,610.836725705179,354.939249533402,1160.95397373913,-923.725171970897,3447.38927402568,-1011.88454927584,3024.20413645257,681.167289099175,406.925175690201,0
498.803185116755,594.450487860327,350.846045667284,1147.56570715564,-944.171876533996,3523.69741430252,-1010.61533065022,3020.41084183175,681.167289099175,406.925175690201,0
498.803185116755,594.450487860327,350.846045667284,1147.56570715564,-944.171876533996,3523.69741430252,-1010.61533065022,3020.41084183175,0
503.197275235719,578.862248030866,342.659637935048,1120.78917398868,-997.600857900133,3597.23248182779,-991.326517954831,3050.98930427485,0
506.531869013656,562.560632886387,345.290983277552,1129.39591679234,-1002.9456254217,3616.50509089196,-996.579806859205,3067.15726505187,0
516.265931770316,544.030778259216,318.685158147783,1042.37218399971,-968.874086002767,3072.87601531079,-1047.75122950886,3555.86163233988,0
531.289222339287,540.64384045887,315.440383679983,1000.44908133489,-972.482555596819,3084.32061871977,-1047.75122950886,3555.86163233988,0
531.289222339287,540.64384045887,315.440383679983,1000.44908133489,-972.482555596819,3084.32061871977,-1047.75122950886,3555.86163233988,0
530.872772649925,512.65787739874,322.524995156106,886.130141401112,-904.641801791391,3154.86088606956,-1054.23123123161,3594.68497450706,0
530.872772649925,512.65787739874,322.524995156106,886.130141401112,-904.641801791391,3154.86088606956,-1054.23123123161,3594.68497450706,0
545.48152700124,517.642640921703,321.571718746672,757.575494391358,-886.964170203735,3198.28947419942,280.973859714171,1047.69979413332,-1054.23123123161,3594.68497450706,0
537.502408920105,510.070740589072,333.646100026429,699.503595371142,-894.446844733926,3225.27112688926,-1029.82824383511,3611.022910285,0
530.974039580995,503.875549407828,381.247324510519,587.069397561797,-887.490505656544,3312.15965834522,291.55482655391,833.383900571214,-1029.82824383511,3611.022910285,0
442.974655037506,450.774283865443,-947.360043197421,3416.06995662457,330.104447366284,693.942626972368,-1031.68234580136,3605.31657118723,0
479.950490867162,395.640653012769,-957.782339864473,3453.6515442997,330.104447366284,693.942626972368,-914.215709725852,3252.22971011041,0
479.950490867162,395.640653012769,-957.782339864473,3453.6515442997,330.104447366284,693.942626972368,-914.215709725852,3252.22971011041,0
642.122812886797,184.125753685755,544.110674565871,498.585573220357,-990.38542174602,3571.21445959116,-915.598034870303,3368.00416259628,0
693.786690871547,141.152497567376,561.81748806091,505.862738407297,-993.592282258959,3582.77802502966,0
791.068291856041,55.3168836790914,545.988720455183,483.050015149273,-1004.81629405425,3623.25050406442,0
884.966301911792,-7.72298391606093,552.054731025622,471.499283087713,-1011.4972534562,3647.34126539464,676.352909630107,194.160332072261,0
965.674760107673,-50.6088696869267,569.458942540137,469.42572656499,-1020.31611986678,3679.14107035052,0
999.132933220289,-61.1095880743917,565.825697404295,450.078082288999,-1020.58335824286,3680.10470080373,0
1033.06951636663,-63.1852384185769,602.717660809336,437.900012957893,-1014.70411396914,3658.90483083314,0
1054.42520112463,-73.7325927475405,607.810816862432,425.593715772476,-1010.42829995189,3643.4867435818,0
1092.94502580716,-105.238636267206,675.517261786156,397.910076561192,-1015.50582909738,3661.79572219277,0
1115.8535666032,-117.280935786307,672.019163750456,403.789850729482,-1016.57478260169,3665.6502440056,0
1128.52497441618,-138.565443451653,773.271334708701,312.421898908871,-1009.89382319973,3641.55948267539,582.265564914267,457.318121161291,0
1128.52497441618,-138.565443451653,773.271334708701,312.421898908871,-1009.89382319973,3641.55948267539,582.265564914267,457.318121161291,0
1139.17014571851,-149.974594860839,987.037831635193,147.513792307351,-992.790567130724,3579.88713367003,772.584953737783,333.265084405131,0
1139.17014571851,-149.974594860839,987.037831635193,147.513792307351,-992.790567130724,3579.88713367003,772.584953737783,333.265084405131,0
1183.78787092833,-72.4035678883402,-996.264666019742,3592.41432956175,981.204044876806,195.012709763326,0
1167.5997406847,-112.427067706223,-997.868096276211,3598.196112281,0
1156.02470836186,-152.19354012858,-1010.16106157581,3642.52311312859,-1017.16496223485,3431.12429908309,0
1491.67509111905,-317.065328497083,1163.95626725285,-153.237749666341,-923.151074948725,3569.56035007408,-1052.77100406446,3338.96304456954,0
1633.26506931787,-422.391066839843,1191.29248669611,-167.425240454959,-921.14803491629,3561.81516895106,-1018.49054292097,3230.23931218424,0
1677.68061903621,-465.262012752245,1193.27302283359,-167.703586656879,-956.595190698917,3570.0618539644,-1009.77007473535,3202.58152061255,0
1677.68061903621,-465.262012752245,1193.27302283359,-167.703586656879,-956.595190698917,3570.0618539644,-1009.77007473535,3202.58152061255,0
1778.68211314544,-560.816316075469,1217.8197239538,-192.883695394605,-918.393854871691,3551.1655449069,-1009.24950362858,3106.15058221997,0
1778.68211314544,-560.816316075469,1217.8197239538,-192.883695394605,-918.393854871691,3551.1655449069,-1009.24950362858,3106.15058221997,0
1799.91829758137,-602.244237856865,1244.80071297597,-230.710175273059,-913.887014798711,3533.73888738009,-994.107670904206,3059.54881292151,0
1799.91829758137,-602.244237856865,1244.80071297597,-230.710175273059,-913.887014798711,3533.73888738009,-994.107670904206,3059.54881292151,0
1876.79920876453,-664.609456734438,1304.92043317368,-313.283678294625,-913.636634794657,3532.77073973972,-991.017500960456,3050.03824775856,0
1870.92800798474,-680.962105361406,1315.07072159055,-291.544159974625,-913.135874786548,3530.83444445896,-1023.94212621923,3060.24043535041,0
1870.92800798474,-680.962105361406,1315.07072159055,-291.544159974625,-913.135874786548,3530.83444445896,-1023.94212621923,3060.24043535041,0
1895.16826578932,-727.48693757696,1428.10033165518,-396.047273347977,-902.870294620316,3491.14039120346,-1012.51915858865,3026.10078376298,0
1895.16826578932,-727.48693757696,1428.10033165518,-396.047273347977,-902.870294620316,3491.14039120346,-1012.51915858865,3026.10078376298,0
1577.98185608831,-558.792682357333,-920.101705339462,3433.86631245764,-1012.51915858865,3026.10078376298,0
1591.75462717773,-611.017353974737,-917.772333933539,3425.17298002104,-1009.3461120246,3016.61754721092,0
1591.75462717773,-611.017353974737,-917.772333933539,3425.17298002104,-1009.3461120246,3016.61754721092,0
1700.37528704385,-847.775844908637,1864.36011171491,-715.660795241965,-892.149248468389,3329.54632321842,-1009.98072133741,3018.51419452133,0
1765.47814974469,-1039.94610570648,1869.9615942739,-717.811002939236,-889.102077212361,3205.99851782509,-1006.49037011695,3008.08263431406,0
1765.47814974469,-1039.94610570648,1869.9615942739,-717.811002939236,-889.102077212361,3205.99851782509,-1006.49037011695,3008.08263431406,0
1765.47814974469,-1039.94610570648,1869.9615942739,-717.811002939236,-889.102077212361,3205.99851782509,-1006.49037011695,3008.08263431406,0
1867.71935481446,-1212.91113097847,1893.39975084342,-745.829996383945,-960.454323616648,3046.17194068984,0
1867.71935481446,-1212.91113097847,1893.39975084342,-745.829996383945,-960.454323616648,3046.17194068984,0
1912.00810220306,-753.160020918431,-920.870643237343,2834.14841855956,-919.925539849643,3039.4921528386,0
1912.00810220306,-753.160020918431,-920.870643237343,2834.14841855956,-919.925539849643,3039.4921528386,0
1950.54978446572,-827.959261268771,-898.924091595626,2686.60091519916,-1035.52488807798,2961.17017067174,0
1942.33323754769,-844.550527983671,-884.962686713802,2644.87467437009,-1035.52488807798,2961.17017067174,0
1976.43588034385,-900.713723049351,-905.618009101221,2557.38636533308,-1029.45721816501,2943.81036470796,0
1976.43588034385,-900.713723049351,-905.618009101221,2557.38636533308,-1029.45721816501,2943.81036470796,0
1976.43588034385,-900.713723049351,-905.618009101221,2557.38636533308,-1029.45721816501,2943.81036470796,0
2043.24978693907,-1109.39411760359,-918.666104972746,2524.01437943095,-1033.01317099078,2907.65482432294,0
2069.35767888738,-1268.10401656561,-918.666104972746,2524.01437943095,-1037.60344286854,2870.77423172654,0
2063.12959714574,-1339.81202613697,-914.561863252838,2512.73806798152,-1037.60344286854,2870.77423172654,0
2063.12959714574,-1339.81202613697,-914.561863252838,2512.73806798152,-1037.60344286854,2870.77423172654,0
-915.929943826141,2516.49683846466,2107.13345526693,-1511.87190512327,-1056.6393721327,2807.4646247906,0
-915.929943826141,2516.49683846466,2107.13345526693,-1511.87190512327,-1056.6393721327,2807.4646247906,0
-912.509742392884,2507.0999122568,-1065.41951678562,2741.91644110861,0
-912.509742392884,2507.0999122568,-1065.41951678562,2741.91644110861,0
-912.509742392884,2507.0999122568,-1065.41951678562,2741.91644110861,0
-959.351000932769,2499.19480173301,0
-959.351000932769,2499.19480173301,0
-1009.19016266247,2497.83330420293,0
-1009.19016266247,2497.83330420293,0
-900.539037376486,2474.2106705293,-1000.33742554024,2145.23053191575,-1079.54216005779,2338.41360671801,0
-900.539037376486,2474.2106705293,-1000.33742554024,2145.23053191575,0
-907.73753222454,2427.85431453185,-990.280420596526,2030.37575058982,0
-909.488569130837,2432.53767547809,-981.074626513955,2011.50107561754,0
-910.539191274616,2435.34769204583,-971.868832431385,1992.62640064525,0
-887.54227193011,2438.50235093943,-951.860035043141,1995.61606369754,0
-887.54227193011,2438.50235093943,-951.860035043141,1995.61606369754,0
-894.77985911794,2393.19744352966,-954.333986559822,1956.67463879329,0
-890.927577924085,2382.89404944792,-950.827017385509,1949.48428642289,0
-890.927577924085,2382.89404944792,-950.827017385509,1949.48428642289,0
-858.358291466955,2295.78353584782,-955.2107288534,1958.47222688588,0
-845.389992977363,2202.3162261069,-954.772357706611,1957.57343283959,0
-832.488746793733,2168.707330753,-961.110089438528,1927.68861489076,0
-832.488746793733,2168.707330753,-961.110089438528,1927.68861489076,0
-907.763508174507,1991.90522194875,0
-907.763508174507,1991.90522194875,0
-870.493437746373,1825.02744495542,0
-820.984661613419,1721.23013725518,-1033.7489364055,1918.24594531474,0
-820.984661613419,1721.23013725518,-1033.7489364055,1918.24594531474,0
-802.709865784546,1609.98691652204,-1031.9437658368,1919.10696750836,0
-793.745866151023,1524.77162223336,-1031.9437658368,1919.10696750836,0
-792.467997982583,1490.41553674587,-1039.38726530291,1901.94404282999,0
-792.467997982583,1490.41553674587,-1039.38726530291,1901.94404282999,0
-812.056113912614,1464.98800945849,-1039.38726530291,1901.94404282999,0
-817.87382935557,1475.48344594416,-1039.38726530291,1901.94404282999,0
-794.1181579635,1432.62708029433,-1028.6347296553,1840.66053973054,0
-802.844731127934,1448.37023502284,-1028.6347296553,1840.66053973054,0
-802.844731127934,1448.37023502284,-1028.6347296553,1840.66053973054,0
-796.057396444485,1436.12555912289,-1028.6347296553,1840.66053973054,0
-788.78525214079,1423.0062635158,-1002.45057105877,1760.20909207304,0
-808,1399.49705251565,-1036,1610,0
-808,1399.49705251565,-1036,1610,0
-835.91568379628,1419.10322724719,-1036,1610,0
-874.662597334498,1427.31963512875,0
-891.38005024738,1399.18640860358,0
-792.801931766582,1401.27267046324,-932.087306839352,1259.64370058718,0
-781.968613444306,1382.12484515256,-936.943218469146,1136.60301133011,-1004.99090665279,1410.05319732844,0
-781.476189884202,1381.25448945662,-935.205189595464,1094.98459046404,0
-796,1378.71244282483,-940.292350397668,990.861390802785,-1036.24014536415,1183.90464733909,0
-789,1366.58808717184,-944.040725453777,977.582788660227,-1036.24014536415,1183.90464733909,0
-799.372921663109,1357.0659276954,-928.003865933003,944.343594680136,0
-786.176924226131,1334.66356952392,-924.188563010818,924.188563010818,0
-786.176924226131,1334.66356952392,-924.188563010818,924.188563010818,0
-794.703749586214,1322.60914498336,-948.623097375061,932.209321518802,0
-802.557795403697,1309.65529244789,-957.49416973622,908.628039915755,0
-795.938734878274,1273.76824042695,-948.789677284072,900.36778500743,0
-787.681225836443,1236.41185956169,-950.240426026097,901.744494158818,0
-757.592447769021,1189.18193859617,-956.043420994195,907.251330764368,0
-774.901765510263,1106.67441183443,-958.219544107232,909.316394491449,0
-781.754385548989,1075.99260251868,-955.147934314637,890.689858241623,0
-781.754385548989,1075.99260251868,-955.147934314637,890.689858241623,0
-848.741191830398,894.386599458151,-1055.62471221228,985.624712212279,-878.06047609561,1147,0
-848.741191830398,894.386599458151,-1055.62471221228,985.624712212279,-878.06047609561,1147,0
-839.594049458808,782.934117351748,-1014.10632741072,978.090499513134,0
-834.336672958948,738.158733712331,-1014.10632741072,978.090499513134,0
-865.762782561022,713.679763151651,-1040.21964080726,947.488043888102,0
-872.608094890442,694.103819850946,-1040.21964080726,947.488043888102,0
-941.564493879858,847.788478256674,-918.883346352664,552.120816303578,0
-953.4206325644,843.515321378634,-932.150950351633,527.385632870813,0
